,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
10,606.1462127672088,108.44803347918912,43.688212002002146,53.40059785519767,100.11287780748299,411.1833197474363,384.5065693930916,357.7811392083907,1778.185056054186,548.3571432995533,270.8286124295379,6944.956611251585,3169.55406288428,334.36969433791654,55.41607075909343,64.69828110559469,510.1306425690524,332.6142314277896,0.016239283724691682
11,689.1750047459095,115.83539251770144,50.167130431985406,112.80819070369053,381.49790071507476,1123.3109818127978,192.58655483272338,379.17570179946296,2022.106986324355,46.4672052640323,232.44367954048772,10492.252134166087,3843.0387640395065,344.6438353713778,109.3028259583156,125.925367280934,0.004174804281843717,0.004186830554348232,0.19056603128888544
12,653.5237572868414,122.0322247922645,9.986031440433573,112.01665507615817,233.73943741293755,531.5916933635294,301.2099816348764,391.45028682163905,1621.6269581527135,547.3644228694856,293.16376993395966,3915.5214376660874,2621.511927751768,369.7316887086182,5499.312654390927,13.698268735108773,0.004175324984058769,0.004188620651859811,417.5691515592066
13,754.786990125363,137.7030436010524,483.80064972525685,48.99306202856994,150.97726498391447,204.7406778017238,328.22598140061086,405.06407920149456,1968.2872330109294,630.9756449251342,340.4314053815771,5193.280724900417,3169.8153447399854,382.27086095129295,6772.109607946729,881.0033885135995,0.004175369554475304,0.004187925711219771,1474.2615855194692
14,937.407326882845,161.7504704211973,820.260135863193,128.8474679756793,23.053722344834124,25.45901182078254,389.8112782510167,531.6379961444281,2446.4807170968907,735.0183599439771,397.8390654522832,10130.669414281125,4337.651494633763,469.1827056123037,6872.7870850273885,1380.554625387188,0.004175132485757371,0.004186252598331799,1646.7667660048883
15,934.0546869986539,196.09612999061315,354.63604432375314,73.60790681767708,2.4532911423704924,2.5827376322693314,327.7203957080771,608.6968655566145,1688.648952272091,782.7255545521814,461.6448722034586,2160.770966617527,2090.5300101649505,361.5981478161139,9544.956598554742,612.9197003885723,1393.0889375421216,162.880062602511,1601.518053959978
16,0.09344905715071862,0.014868319096136864,62.70478567501044,59.78174473258306,0.09568007266728869,0.01349367122495925,374.72976675946035,0.097201087899768,0.014748181099131279,0.0949891313930333,0.014681377231325047,0.08904297265953412,0.014807743426405371,357.01872682844515,221.2053260650082,66.82185131121255,35.883356120484464,29.856160351675044,0.093236934018677
17,0.10479542309957314,0.01608886819196905,132.3752442931003,62.56111398316866,0.09537546131779313,0.01346137057942541,428.68041799234766,0.10755998280301594,0.01604169793845686,0.10585411238576921,0.015945795724589713,0.10176528597115513,0.016105768101716475,671.8316499669334,153.413347452789,133.3945235887027,96.15628616292496,65.35090593551939,0.10461746621561553
18,0.11561792657519594,0.01715054817558451,60.681672360511236,41.3487957673234,0.09298591946864716,0.0134951197367779,478.65151313108515,0.11668962425223764,0.01712718223720775,0.11591043689119422,0.017027211602542315,0.11346647112596364,0.0171861863553761,23.794326159146152,53.30445029309123,46.525378899621785,71.5172877451968,53.78164089929909,0.11549238950446895
19,0.12483191067722872,0.018087768071389794,72.59843727688838,45.94889613350195,0.09287818840707963,0.013468906618160487,607.7111084868827,0.12572568421623986,0.018114708204044757,0.12506362815573643,0.017993474461098908,0.12275624268402786,0.018184518505103955,0.09732434883398569,65.82418326756856,47.286039425557455,0.004175403008694706,0.0041800462490024694,0.1246707656120018
