,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
20,0.6785052121171115,0.03288992337121687,0.3837106173799224,-0.008844539123845502,1.445447984862282,3.3381996049572438,-428.540745705263,0.6184713212103803,0.06022880466352859,0.6356754200724515,0.03873461551181449,2.3145875474732174,0.0713338332386613,0.8066663881272114,0.33635993182031504,-0.008849699377189615,-280.12457683670044,-0.007043575548637403,0.6895087520122753
21,0.18990979760892962,0.02082827877834828,0.11639216293507398,-0.012087087545760947,0.3616480976526706,0.7396319273485263,-501.3670988104794,0.17291362067361726,0.04927167197722382,0.17921898274912323,0.026596540924231755,0.7508829844887508,0.055403686830902465,0.214247002572309,0.15359994963254814,-0.010301718537167076,-755.0005739124075,-0.010336664481031405,0.19107782586554717
22,0.06286694894132838,0.012768020389538462,0.006730230213848276,-0.01821422655234607,0.4458729962245281,0.8338177704098219,-622.5387249752532,0.05866991592869558,0.03603139201723296,0.06007129682289275,0.017283493997912118,0.3158478079560798,0.03981288321798801,0.08334640115104247,-0.022383874452729435,-0.01554744655454364,875.0750338712552,-0.007048816827255943,0.06246845187408967
23,0.12152280091408718,0.008686980556528404,0.05988051066366862,-0.01729746968963071,-624.9215678491813,-220.1375608247107,-816.0498721174914,0.09823744972887072,0.034394850952428835,0.10704053530509006,0.01366139848449191,0.4513863117883177,0.038350190961887784,0.1201672009321968,0.06682447551255843,-0.015841399511927895,4949.000760697477,4003.999967568592,0.12446554316890968
24,0.09045476617892928,0.0035376982834417064,0.03860442247903817,-0.019006369030922607,0.27785750821032706,0.15606675452461005,-218.92795622581914,0.07231462385917886,0.029330887644964346,0.08011633633511295,0.00838702252714496,0.3684497480741251,0.03208423569889257,0.0959437146592238,0.03812889397718233,-0.019250434414683354,4949.000762137938,4003.999972500585,0.09527913549361455
25,-0.1899085074068354,-0.006369966038009309,-0.25851867070753015,-0.030192555530397416,-0.011341150197977823,0.07647421596274961,-219.8136759174671,-0.20040681877569705,0.011276627965510502,-0.1962346992720566,-0.002619853637756249,-0.7048495138484729,0.009663548717904868,-0.17274892937214664,-0.28806358317159253,-0.028579307868103546,4948.997485615604,2385.96463528286,-0.18082576896891406
26,-0.1487078366855502,-0.009478809036386981,-0.23474766804123015,-0.027247774361672333,-0.026971030530940354,0.053765518939569504,-501.7503837157201,-0.1749574065595501,0.006643992015050421,-0.16465017104974017,-0.005030338070657538,-0.6534937182483955,0.0020714811507245717,-0.14609303049365563,-0.45210015623502137,-0.023811969211732772,4948.997172406822,1057.3726648856236,-0.1392629106211576
27,-0.17910681860632505,-0.013235978474541506,-0.2545474708795675,-0.030601401343436967,-0.06224008283680771,0.037768552307456474,-821.0497540471775,-0.19501124248882956,-0.0038268797306849206,-0.18359896105663742,-0.009457959680318151,-0.622083898451347,-0.013383872441908515,-0.16444420539582177,-0.7661059461625769,-0.03207568188455387,884.7256955104782,-0.012028813329890585,-0.18106328098790403
28,-0.26133524449262263,-0.02037937767045988,-0.3093342463312384,-0.055235502961813204,-0.13071414881945237,0.018238721942268957,-815.7303073586374,-0.24439188173310677,-0.04317568654318597,-0.2461724117549478,-0.02101809650979617,-1.2379761749665765,-0.07082158355301887,-0.22705735582379466,-0.7525721187473227,-0.06285269052948013,-2954.531127323551,-381.87045574797975,-0.273616685142628
29,-0.5455483440596212,-0.027588176886361483,-0.5458946804055537,-0.059417423247312084,-0.29372706338267507,0.008670703238916139,-0.10808715399192903,-0.4398386641002545,-0.005369893390584704,-0.46534652543304633,-0.022192419990683304,-2.249137930907993,0.02593420285391243,-0.43173657311290453,-1.6700227693934275,-0.060406414541314964,-4506.111123180619,-1593.8920187341223,-0.611145853503968
30,-0.2966501665901383,-0.02261572753455384,-0.5014669683657742,-0.05780214031920671,-0.14508447595161564,0.011815981053960811,0.8988419558852924,-0.33684207626475426,-0.06657665242229265,-0.2642200297931906,-0.021335363360039154,-1.2472048154898938,-0.12165577354516549,-0.23835660378096074,-1.9105141012923563,-0.07073555086165015,-4948.999321898387,-4003.9984988138567,-0.30119515879800846
31,-0.8302452968307907,-0.028531882682320285,-0.8104267538846708,-0.071132785591385,-0.6140261846655425,-0.023147335472496172,-0.07701616922089538,-0.7358585769049983,-0.07554587223928885,-0.7855026498823792,-0.03731692662306477,-3.0169027796292323,-0.09767822927370809,-0.748351540721943,-1.4890054274843854,-0.07753281418961996,-4912.7491651967775,-3954.871382859505,-0.8425187583587199
32,549.8813479980696,-0.008881698952446719,519.3098889080208,-0.04394280800131819,400.41486469778,-0.008532736208041625,520.1907891279982,489.7260118335361,-0.047891340659011364,513.7767793832855,-0.019046181174006242,1721.150601802439,-0.0646034798731961,499.97193938492546,731.4686743122169,-0.04995156315688193,-4517.818157624893,-2188.543916528643,563.4559604025592
33,-7.060798716971509,-0.044481817269592376,-6.5621028759535935,-0.11575396361331966,-5.219389733935598,-0.05108675666085599,-7.599218188484111,-6.101848056828116,-0.13945527282662032,-6.525333929444873,-0.060108419348826325,-24.273534567362173,-0.18014737588831065,-6.276853746174371,-11.509933804163238,-0.12924355766884263,-466.7310895274874,-264.28293109791736,-7.277798400834082
34,-33.573601319911276,-0.04517106482220668,-31.867276950941537,-0.10548145151050067,-25.819291425592713,-0.045582930200923064,-35.25832616866314,-29.900263084118233,-0.11911537563255936,-31.550507076437974,-0.05551578067338225,-121.50893511620893,-0.15357420152907303,-30.56094323783937,-51.34778838100362,-0.11688883867781355,-299.45983588580174,-212.17565348939678,-34.62050376725091
35,-77.28012655063812,-0.05448640253042629,-70.95258210155787,-0.12959958580404735,-48.68780972482105,-0.05207121645808147,-63.88338774374333,-64.12474218603879,-0.12591654548646297,-69.74193617966294,-0.06158808914704353,-277.53895678283584,-0.16339444905074182,-65.04197929832367,-109.36136693033444,-0.14431038652100092,-1258.4242413573302,-503.1318401750246,-81.34466947133411
36,-43.35550529924196,-0.06643990359541391,-41.459914858256106,-0.14500739116216294,-32.457899262574664,-0.0660408985029258,-41.9222206852683,-38.86571022223494,-0.1500808138430868,-40.97782754249946,-0.07283106947382229,-149.66431751095095,-0.19425710407884317,-39.20898534499508,-60.13008864610377,-0.16174972471012222,-2579.1457135068536,-857.7217546985923,-44.6021716936113
37,-80.96600862272027,-0.08794366705343079,-75.04385141332737,-0.1762370073506478,-54.84308201401089,-0.0833219029001094,-74.53910253218366,-68.97173731959312,-0.1854734636394102,-74.07095316839573,-0.0907508748219634,-261.9572943421874,-0.2424886183820976,-70.92077928460843,-115.35097325223653,-0.1953828183030062,-1976.1973015373133,-953.3861617084231,-84.06738110695304
38,-111.24387524993381,-0.1355092817006598,-106.67279657978936,-0.25441510463826245,-85.8179480107916,-0.11907522598133766,-107.12477842554063,-102.17073583781536,-0.2698174751347811,-104.6632296320546,-0.1304320397365703,-186.75259770151064,-0.3332018837833777,-104.18096771945984,-132.3266023435805,-0.27573842490977396,-288.0215273665007,-223.2061215311668,-112.13152623771697
39,-223.48184047181968,-0.5422143757069225,-212.42853442051788,-1.1239730214110195,-165.9040579451881,-0.7311630691612806,-212.55203704980232,-203.45623884436685,-1.1968593318581395,-211.4239786388379,-0.7222225082896804,-779.9048553318345,-1.3377776196432254,-208.05264654629107,-287.7389748621936,-1.1924442989067012,-182.934462320065,-131.39839022792765,-227.2003864944735
40,0.13583218234341332,0.033385786710329435,0.1293066676343826,0.05195137638518432,0.1134115077418017,0.05086417669331801,0.14232682209243736,0.12602235608486953,0.05099862424830464,0.1293124280394587,0.04470218470002983,0.5724175748738776,0.054809140091030994,0.128730592102349,0.18072187663813194,0.052254416567599514,2964.72772171822,1988.5326918070336,0.13787523452907233
41,0.1802067283465766,0.008230992450223639,0.158597595293984,0.01585980093732647,0.1142852775994296,0.015517555465297993,0.20885621401141727,0.148761321435407,0.021710587212507626,0.15809243771018067,0.011670120345534982,0.2354260704284588,0.020729957321096913,0.15687345172527678,0.25640281313425267,0.017113966305019594,2102.7258102993255,1218.0783527386388,0.18745455506508496
42,0.054020190146134545,0.0025613896500213396,0.048217622631771956,0.003981042959384524,0.040010943753918476,0.0039441065842832634,0.07345053235900847,0.04737346840924076,0.00791594527556522,0.04834564029956601,0.002859880175416201,0.10944523770890993,0.010610354106422635,0.048790505290897714,0.10757086741059549,0.004696147737087684,1721.930141115374,955.4945254353099,0.05619364960731773
43,0.03256726385607825,0.0008538377264874419,0.026202064071452362,0.002123878828399369,0.008007222789372,0.0019874943591953152,0.054891595625731066,0.022948186661423932,0.005938131405789335,0.02783798482507044,0.0006863774582757717,0.12028431638397558,0.00702531735937705,0.02555141301025167,0.06617054487566736,0.0028072914439165805,1522.6347769505257,823.8400970407848,0.03171715097591127
44,0.01884711820841617,-4.635421886333563e-05,0.019544239338696708,0.00058368917932748,0.03056675716323646,0.0004312189507460519,0.03849115822185527,0.020214377640970373,0.003314809652213771,0.019243857303437688,-0.0005194515135571696,0.08878263538955755,0.0043904559421415225,0.019808577544777557,0.03669019190231916,0.0011776083368953815,1351.6864035915528,728.8580763756581,0.018923641439595185
45,0.015338448935729714,-0.00041165291408014337,0.012977565880009923,-0.0002691536833827699,0.010290677401829342,-0.0003892818448531024,0.021400784941573568,0.01185931019569695,0.00096773087813329,0.012934036852667717,-0.000827032494798853,0.01312223925652406,0.0013549899043962914,0.012236485886485134,0.03534873816400727,-5.2780579623617e-05,1236.5052530789158,665.8049837126736,0.016751243828734053
46,0.008002956841727069,-0.0011834610188028493,0.006391606641362048,-0.002106043910821396,0.005961185940135054,-0.0022053336421132257,0.01080626274673676,0.006767198696895967,-0.0020396525112954776,0.0069609520356264665,-0.001860247237520079,-0.006677372712672228,-0.0017558506216772286,0.006899629475912911,0.017857389761379877,-0.0022269200108692867,1164.6341586961528,622.4522896195897,0.009111465325143696
47,-0.005925354171040356,-0.0017863189991968375,-0.0062259292262734495,-0.0038029559053370937,-0.0036105161126733162,-0.0038648197489458153,-0.011988440143658012,-0.005685997705054395,-0.005135130989314908,-0.006385432335551611,-0.002597036483180182,-0.06173161316196596,-0.004939592202584116,-0.006064234957482401,-0.005849233388552116,-0.004087794570734748,1161.098478826092,603.6949179311807,-0.004904052413831024
48,-0.0035000713298233913,-0.00261306442882611,-0.0032752225488882278,-0.005689609470079675,-0.0027563720388898705,-0.005768172281890607,-0.012338246510184746,-0.002616586939736612,-0.008339048444763096,-0.0033482535267838273,-0.0037732971907678617,-0.06228499640578318,-0.008063868007697709,-0.00282383265791529,-0.008200699230127576,-0.00636550797286505,1124.5849775986158,577.8731025756715,-0.003351535699220455
49,-0.01796966525260312,-0.0034068655364441706,-0.015062154342858056,-0.007301254650991415,-0.010719934446068537,-0.007378536597721794,-0.03260095754623415,-0.013503234633081763,-0.011683251878503696,-0.016031036669727945,-0.004875003785639137,-0.10277610658839244,-0.0116316448497939,-0.014576920689474943,-0.03529639351967419,-0.00852850353477055,1109.760323624242,559.9045911901919,-0.017572008143524824
50,-0.029098060348451714,-0.004450293318730567,-0.02379322873119573,-0.009079780341361223,-0.014925835939908084,-0.009132346045844906,-0.06438264874991695,-0.020242854416905265,-0.015367921117032822,-0.0248842692776247,-0.006255569804363906,-0.13729369204628727,-0.01596601478862065,-0.022473853932284682,-0.06526790753498064,-0.010507570689974398,1128.7694836038559,551.835242031278,-0.028880274468398158
51,-0.03647023141511871,-0.006628865382675696,-0.03252638404885932,-0.011986911826336249,-0.025950637788505666,-0.01217483334584692,-0.047428818803786986,-0.030483092845673868,-0.020444442700242663,-0.03237947378809341,-0.008889947035422868,-0.17064460816334184,-0.021936855497954384,-0.03196814224964193,-0.0785132058626688,-0.01368494397250676,1120.3669596276543,536.2540207135321,-0.03828014254440839
52,-0.08237853511547731,-0.011784500792281272,-0.06844383380068658,-0.02204528007492593,-0.0503592720245464,-0.02194373300216982,-0.09940983265842251,-0.06016549009997349,-0.03319984098843561,-0.06795683281288867,-0.01624789698497794,-0.2377638743342848,-0.03132371637826846,-0.06404916092231319,-0.15566156251421215,-0.02482339770728274,1050.149724448848,506.7637079139798,-0.08922412325211229
53,-0.308909444669926,-0.0548395208107799,-0.2883341569068269,-0.07995208988087114,-0.24515609827268672,-0.07756170821262222,-0.3276925736506687,-0.2859731415101846,-0.07316642566417685,-0.2880860704708269,-0.07088277124438583,-0.49063849763077294,-0.08287797815593517,-0.292548157784807,-0.431730038784119,-0.07865453555539455,678.1825816716953,398.7514610903885,-0.3163491942862118
54,129.25594061423126,69.37444749969367,85.48853501817085,91.42964881687078,80.28900433515157,108.38400758607492,116.10499553421751,96.81926767696103,168.0785921356288,105.4809387135425,87.40778412098204,299.4075920177687,325.5397336995854,80.9849711425036,132.19548240483408,121.74480172113716,-2238.4921194161116,0.00034585916399830177,104.36157331259574
55,1220.5483847147489,179.05945752466675,401.0129242609013,344.2064837779973,408.56665975142795,818.4623995786017,119.41852486039568,730.101083288892,2546.031109764892,911.4190158157637,436.9736136270453,12590.939801413773,4314.06252030748,161.0746671163077,6840.659460525944,1012.1728994798628,-3406.1196172172426,0.00037688064505404437,511.14297073523477
56,1022.0731137789763,121.18805689101656,996.6670008265775,852.6609120005312,342.92278369806706,613.5369064365564,865.1584198154831,569.0073929893192,2406.3390405492373,753.7129339297802,306.33937292077246,38412.21794332631,3842.4022446433946,820.3615019056081,6646.959948474046,990.0667117619981,-2460.83746356759,0.0003481604162725361,1885.3156235125098
57,859.1324177774491,102.05728345551574,804.6184746300636,483.7256290892482,284.78874731221447,627.6941149456186,1105.393507366536,493.86648051168623,1815.3952787980484,633.8014502693842,255.0697744980919,24441.10106968796,3374.509340457634,991.8256463402008,6354.159762507563,837.5262852606971,797.2218188475166,428.2987424076654,1464.0561967662024
58,598.7676978987803,88.03083478934911,41.30778590895985,39.77850986245552,220.42394793640466,368.42269637845953,416.41642859845274,374.4567420844447,1029.0712113129816,460.79917521620484,207.87803264624674,6174.112062108978,1580.5989858393068,820.3782760476204,2435.6889244028453,559.9437637818352,788.1532228445132,431.4386156368026,34.351436715010244
59,130.07000794181818,45.85364420493271,38.038387872779445,33.71548137559663,74.09619989745663,102.47337556067401,414.2694753317183,98.80504300932726,168.0969681821857,112.28357969614662,74.86539331056771,616.6179018185841,196.04817755499536,745.7014208957768,227.31071269464854,118.82831521271697,853.6996297825576,455.3938781270227,35.55724044566583
60,353.797253168233,67.2665724003896,36.55145367882073,34.29588775946695,144.9940777779824,243.44884211833772,382.15246553171136,240.13906336141608,515.9618531634144,292.9872990458923,148.43790743303373,2789.2413634232676,708.9545741843344,668.3403624442841,916.4816156715356,344.72757741287836,548.9260242323926,363.4446603658921,31.284072277373284
61,86.23120560464915,34.231809528556184,35.40285186981316,30.902145562894145,51.02163497977991,67.88359569432704,686.6974712269729,66.38796301105332,108.22561314421708,75.18011068404225,51.722308305995455,320.26572447461245,124.4395701617484,829.2942261738056,146.3571093200519,75.95987810275484,376.6257504001099,287.8701998062944,34.41109454948785
62,85.76767040577204,34.04154890998306,35.71289573385543,30.66412182824657,51.01314181929808,67.69913639841833,1090.0883902281003,66.4197254311073,108.06796067133268,74.8501613175509,51.49540705173139,315.786021291384,123.55083712053799,446.2337498195787,146.52346109452995,75.46212013161481,691.9212869523229,427.6557625550061,34.12867701287681
63,530.0696307864972,76.68467030401091,44.96958501536018,42.65077901588714,200.61589105007567,374.6387307726399,2374.0543223923555,322.57605495369313,975.9157566396376,419.6733214292187,189.4532569648598,8498.988637821036,1542.1946681675656,602.609158914332,2437.7581682475184,502.2338965289591,547.3072438182023,377.2562043615877,33.47028931583056
64,669.2815687646117,78.00904174953719,1315.812390165424,1361.9723345871166,220.1631337093759,382.70388296005535,2564.567764000346,365.5991326113984,1370.3636790040512,495.42473269180397,195.1827732732398,32581.578513634646,2613.1308308151315,334.52214766410503,5499.578693265099,639.6047476735631,1100.041702619659,570.3422393901689,1974.2057918518801
65,708.9665394136424,78.4351816166119,1262.5167624021713,1294.3104201253027,214.1239364445517,368.2802256572447,2028.4592650327274,381.20944914607753,1617.9338177528657,521.298982497012,192.43722180849804,35835.76417822564,3355.390997516525,140.37510058317503,6877.819628022373,677.608233772959,1142.696616429227,598.9568264602892,1820.3371998173645
66,733.9866562716393,81.49636343529205,1258.2560464007393,1287.7100343138131,207.7493202167911,507.8940247153489,2051.755933221238,399.9117752254669,1705.5726105980216,524.4491050332272,199.38913543613194,34593.03347945111,3238.658637294399,56.84512483896022,8719.558901455053,30.982740138807948,1280.3830544855412,656.2722244775657,1778.1720118183548
67,753.7537130828426,89.94454822544155,1042.3316760247365,819.6029159432674,242.45165654043294,479.66979387074423,806.8459971509762,400.51758503994495,1629.716324870673,554.983283856683,228.1628251381403,28012.321331413317,2834.2254550523307,40.565802646888265,2357.1420146743294,1328.0640438688151,1499.5632189818589,739.8878950836095,1295.315703371388
68,823.223866199004,101.02472850257296,321.00791001805055,280.42241241053955,259.2117913679241,510.2683470624171,223.2404864254122,464.08301030399537,1753.619746364704,584.8467040001275,246.2379166504728,16652.48263659634,2930.126461750255,45.59443579043371,6116.577660755154,456.4083972386629,1649.355132499987,818.3273717309428,631.528639888027
69,893.0121329929782,126.15792727924116,61.09433477825943,56.81544738139288,295.7672225371103,612.1856620204014,58.019647676756676,508.30447427534943,1733.1367962154723,664.7526418580318,298.19345335041135,5768.722027369054,2342.1981504213577,61.56969341829712,4438.785264589409,910.522003018813,1782.541230614379,918.1410237774063,77.57633277688714
70,793.2196837122978,185.97555445048604,155.54198454626635,163.75142556512247,376.0243596826714,621.3658310040864,117.4099746323946,578.0875308869082,1075.8980984294926,673.9931490251631,403.6121273380512,2210.756165861552,1758.8998775244218,156.36513178765873,1036.5551453430796,671.1985098800342,1012.3021123859974,708.8358188874677,159.4292998454195
71,-0.11522178604375205,-0.022394355373076963,-0.11297489569402297,-0.02680872236737488,-0.10720131031478049,-0.02697818855625989,-0.1157640563753586,-0.1120025934794052,-0.026289253292038267,-0.11290520690790329,-0.02582864707808396,-0.16976464015224801,-0.0409648555724492,-0.11268425658072306,-0.1515685790981215,-0.026573147359782532,2685.621799298052,1658.5266282726882,-0.11553198169079808
72,-0.015926790457053162,-0.0015554822988819803,-0.011172527315761106,-0.004488552371571558,-0.004352847782202726,-0.004677121841717638,-0.023120973885670734,-0.008148113159597237,-0.005234286023809565,-0.011188704804620593,-0.0027947987547917424,-0.016098345847661996,-0.0003518638874097889,-0.009474085555261927,-0.005685998831205741,-0.0054086371114704015,681.1779966423292,626.6065348041018,-0.018206733320514097
73,0.11769092944333169,0.006212251459424713,0.11033679503553029,0.007698400423086754,0.09825698186296752,0.0077708729700233115,0.12600643185977914,0.10656123963683678,0.009830494069797146,0.1103388624815285,0.00672658477006117,0.15489212520724732,0.018736096395675063,0.10859133406174884,0.13960903713317319,0.008250685667344606,-0.006228536427553451,-0.00806966827265816,0.120538920634734
74,-400.9575350169959,-0.058737837115641935,-350.3899499855843,-0.11222417647237445,-270.06351805586485,-0.10470902885460004,-1645.1360854012055,-331.47450780902466,-0.13852448028043698,-355.6278900845951,-0.080999609037269,-1075.0984598173332,-0.13822647349726025,-343.6399764220524,-643.1912195017592,-0.11813019775787653,-5.550274780399495,-0.08612654103340998,-419.07818254585914
75,-859.4055087320916,-0.019127573343662635,-702.2638982796063,-0.030790919126269113,-357.2038973869715,-0.02968867312547259,-2127.179259417417,-557.0379038746827,-0.04933969990420835,-711.0165504050244,-0.0229780632155896,-5222.039113280192,-0.060510162563550046,-627.7418878703118,-2406.356766300625,-0.03443390630503071,-2.4428148355840835,-0.05925951830394059,-924.8308667285228
76,-865.8461764903946,-0.012665566343418175,-663.082226099182,-0.021487646392458905,-360.0758623444308,-0.020934046297343883,-1626.8735044021419,-513.0934484145046,-0.038096761744399986,-660.0606665897187,-0.015796445043071435,-11956.130671427245,-0.04457965964351198,-591.0214637617207,-3856.065019540338,-0.02462445143268996,-1.940559814855392,-0.05095555164000071,-956.9096891604534
77,-785.7915648040986,-0.009826257029253422,-594.7433518951385,-0.01744153829216385,-286.2994611735722,-0.01718371896248002,-130.1145999570545,-457.6400917092663,-0.03100627402664399,-586.0554970106629,-0.012794014449277831,-11812.219088752998,-0.03494958051949398,-523.1969196962518,-3380.6481698112516,-0.02015415579364871,-51.84393059778565,-0.040420740794999334,-875.1455008198508
