,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
21,0.26655260135255965,0.043561745212465516,0.2712598355563754,0.07774506808335345,0.1950851696974747,0.046126491937794584,502.0193524513571,0.2505252448358765,0.08174865694047018,0.2574647924362979,0.05201862510098642,1.0147448204459029,0.09758273216587643,0.2517413317245862,0.4239382928572503,0.08207395548101297,755.0156795167636,0.012284825214746962,0.2721864324997053
22,0.29330104774745236,0.04589467380127743,0.3023240285496981,0.08154266501707307,0.1931882198251182,0.04146848771315227,623.2703375751723,0.2751223332737629,0.08587324428259481,0.28327042070340996,0.054689775523101676,1.083196902623974,0.10262962206227305,0.27815028052298607,0.45859736974147897,0.08512192405967053,0.015124030042542053,0.009001317992493423,0.29867736781167276
23,0.27668976285726343,0.04715945486235164,0.28648273467052165,0.08062795510090164,624.95812216942,220.18680391509676,816.7712002799087,0.266611584515705,0.08456048818232292,0.27155789286932114,0.05548855528453828,1.1377981886759403,0.10059663035356577,0.2690719632381924,0.47718986488978155,0.08549758160428758,4.826907018598635e-06,1.4331677268219804e-05,0.28216675584642326
24,0.2914653683704749,0.04915305387792217,0.2978854025373392,0.08168414393760243,0.2105026620050981,0.050698908383196586,219.5452244718042,0.27558535623048497,0.08504226054923637,0.28199702756726314,0.057322525172364164,1.1719468472531767,0.10136488911200559,0.27369207920417044,0.510902435292587,0.08807360829382452,4.5707754657919874e-06,1.4289504922007755e-05,0.29775299816528
25,0.46754580190530753,0.054191388085233244,0.5109351481760134,0.0900419136786189,0.2977715892909445,0.05548724160937968,220.41921506773127,0.4520162482020648,0.09394515262983359,0.45868885977463325,0.06266022821947402,1.7616895765600815,0.11277797661451561,0.4363462755311984,0.719104516507923,0.09420751118745908,0.0014478101811836886,0.0017057183291562124,0.4678061043593279
26,0.43171515736808186,0.05558471461434906,0.4921256997962278,0.0868921622414502,0.29921271248664905,0.057418296238652494,502.373435702983,0.42831069980616304,0.09560560505408025,0.4306940938782735,0.06326176957294016,1.7006285276381277,0.11643605886035971,0.4110911328598797,0.9003208228589661,0.0891186206661239,0.0015435422587312666,0.0017141221005180223,0.4317917524324647
27,0.4653312744220516,0.057585823359374746,0.5156800225927298,0.08957775191574782,0.3208753731397988,0.05984480742120321,821.713656171656,0.4485993143064514,0.10229679625369209,0.4511599727522941,0.06568723431726187,1.6503820203726163,0.12706287687422638,0.4287221646176944,1.2189398495373844,0.09650714193484816,0.014657204708612584,0.013760997078972242,0.4766452344440974
28,0.5261355396136743,0.06263950326503379,0.5527809741342755,0.1125853174721144,0.3646546758646851,0.06853208414257558,816.3790444764328,0.48148202781677074,0.13681027811197277,0.4951173758674291,0.07464745078895231,2.189336909878739,0.17842645090897385,0.4730696223720222,1.145092710071634,0.12541176618676336,2954.545583024979,381.8720187701019,0.5457538699134472
29,0.7963655620017517,0.0680650918772798,0.7770086363757511,0.11548437932677452,0.5068227663089386,0.07050168227734802,0.7585231768473135,0.662962773697412,0.09511923006044551,0.7003828757457262,0.07366650385996941,3.1441973091589466,0.07678457481633674,0.6632091971650742,2.0373802212307353,0.12165041375138402,4506.124756958297,1593.8936775259033,0.8683229139580988
30,0.5471466697998111,0.06303966569188985,0.7320251763169787,0.11339154427299605,0.3727152646695412,0.06341561512560165,0.2318352836969838,0.5645237947111578,0.15346136376704236,0.5024046188937829,0.07215105348465735,2.1722125796864544,0.22147589689162822,0.47681452210202135,2.2456184836799764,0.13135881033424857,4949.000045655327,4003.9990587179286,0.557054528238405
31,1.0220003270902454,0.0659442112857472,0.9949564024527415,0.1151495112384401,0.7933794286237006,0.08273791145392059,0.4219878028708725,0.917988621071823,0.14098926412004795,0.9700957659896036,0.07975866203105068,3.8213239467442897,0.17118516439997336,0.9324676067107096,1.7761070676332777,0.12468504386026547,4912.756034306062,3954.8724685288844,1.0393455315568039
32,0.21165118381872505,0.050687674791928955,0.19740663090190602,0.08944949327832429,0.16309307592579625,0.07048821443321553,0.22819688003346636,0.18457576995007852,0.11747319365579173,0.19628817643286545,0.0639396468515136,0.6655425201284275,0.14292436589716775,0.1895469396715675,0.3293678892322938,0.09788390972394172,4517.831763274386,2188.545617911357,0.2178494072901217
33,7.34325785720129,0.07870205448382153,6.841868513334439,0.1539636815803875,5.550999700155145,0.10372835732393088,7.902205302403953,6.384222805337904,0.19234110091267162,6.80318632000669,0.0994401429354103,25.175185832584262,0.23552226572489604,6.560229512984477,11.902898962386955,0.1699281632246913,466.74617508155796,264.28444094576645,7.566177276857969
34,33.73313120326513,0.08050589247084888,32.02110425830885,0.15264226341563453,25.969933509111083,0.10243938702093666,35.44033127702516,30.051623029408034,0.18799804729360833,31.70465369928747,0.0987596839620132,122.16100477328051,0.2315544779614207,30.71506734136183,51.617425799936484,0.16802660631577704,299.4755042429575,212.17716395498664,34.783263573936786
35,77.46376123590582,0.08893674912091208,71.12652366802709,0.17783627404615865,48.843586539851266,0.10739802614444183,64.08462996370808,64.29152546226062,0.1967744361688177,69.91569028046415,0.1044335625678789,278.19672804588663,0.24474108273902478,65.21231845825443,109.67662935471037,0.19672560613437515,1258.4389809500487,503.1333399707754,81.53231644763603
36,43.543461936497145,0.0999721300404145,41.639427066573525,0.19246764390702578,32.61879588518902,0.11888876104673503,42.12432605189289,39.03847715218752,0.21934047423262223,41.15680360946397,0.11454550470785504,150.33393424901612,0.2738842996231052,39.385055219006674,60.43263841569642,0.21322516819777754,2579.160539621427,857.7232693912493,44.7929628042052
37,81.16197563987978,0.12068657438772998,75.23136683918176,0.22275915854142153,55.00983205443091,0.1339688763121325,74.74556592249877,69.1530349547632,0.25241589882523774,74.25805780188946,0.1314968484944059,262.619972803914,0.31905164239998823,71.1052138354433,115.64685086240013,0.24572486904193458,1976.2122571706711,953.3876924651368,84.2655151074181
38,111.4575920163494,0.1677228820001639,106.87683597729722,0.3002769108601128,85.99666136643413,0.16772125271983993,107.34468095009632,102.36841919960308,0.33411362020277136,104.86686306215609,0.17052147342162505,187.42082549688047,0.40638812251737166,104.38195839867033,132.62103953893342,0.32519541482264813,288.0375079878801,223.2078380092398,112.34692583329061
39,223.69111111856188,0.5725161112679104,212.63443431066887,1.1698611707667297,166.0940332622534,0.7778481328416373,212.77174357757715,203.66156171088437,1.2626535855044552,211.6299555911881,0.7604641640934761,780.5909575038984,1.4120542897410866,208.2590047793434,288.04105303722315,1.2425005823249784,182.9504088852375,131.400645102348,227.40980743797448
40,0.027010389638078607,0.004425525420232866,0.02505967700653601,0.007776534519738473,0.021011927096696296,0.007820400016609833,0.03040150784482958,0.023570460825731533,0.009651810147061568,0.024893806389538718,0.006304734607163421,0.0662524355941177,0.009924807841900585,0.024165094447854512,0.05010954030395249,0.008404622561509562,0.0003910404115954654,5.6799294358739806e-05,0.027833695555738527
41,0.028271402546249325,0.005435903415330721,0.026268646069605568,0.008810366093349706,0.022855924901463227,0.008901119978883591,0.03072251585862696,0.02489024354563048,0.010165876424029809,0.026148299485474612,0.007537697536761548,0.07285851549540827,0.010596031258261203,0.025417053379857335,0.04849619121112364,0.009270334703569085,0.0003904333578762057,5.661661486551186e-05,0.029003151023911197
42,0.03694070914184952,0.006225874910018088,0.03458466979312405,0.009845733121589255,0.028199359007485894,0.009945986999987144,0.03916850596484924,0.03252958085063717,0.010971040340396448,0.03445288796837894,0.0086011532064684,0.08356289883484594,0.01138661557583265,0.033464914611965386,0.0584624901553604,0.010224799906595042,0.00038833984353581186,5.6379462519916034e-05,0.03765103227575687
43,0.04079105510747784,0.00660687953217722,0.03775846288245168,0.010648445128694364,0.030323982124944582,0.010760927756494532,0.04481950501912614,0.03517515235887702,0.011970605884821198,0.03754780976530632,0.009265139945066793,0.09005339507654442,0.012367679310772888,0.03635964562047651,0.06713373152510653,0.011145602914260897,0.00038537133315223065,5.596079602396761e-05,0.0420925611526749
44,0.04275388275826764,0.0068924106436163025,0.03918110893645688,0.011425672153097366,0.031170707189713646,0.011544557016879769,0.04790924889289959,0.0362466914888965,0.01305301520920931,0.03894116043416998,0.009784648217516283,0.09678218390779775,0.013425060782799238,0.03756506193489792,0.07424185242414591,0.012107994180344746,0.00038464151981776784,5.600351253337708e-05,0.04445643873082425
45,0.03737238842849536,0.007008496545248056,0.03497872518941131,0.012017392415356714,0.029315208468283383,0.012146112161070496,0.041369257274072986,0.032698370394030646,0.014345042371126038,0.03468862531818802,0.009891697210703201,0.1069223682714668,0.014692057718569577,0.033704072957691227,0.06829302683241323,0.012869813302154464,0.00038410956326140935,5.605574113142071e-05,0.038601349262637086
46,0.04001524444723781,0.007357784568354486,0.03744508107436298,0.012910840161563335,0.030739970735376716,0.013031267657458677,0.044870363868143553,0.03449344090405711,0.015766373034468185,0.03683729224632294,0.01034382507031697,0.11628139710915207,0.01605090561808203,0.03560817025473663,0.07482842924976799,0.013839639633056379,0.0003837304868839818,5.627491902697136e-05,0.04133221213493628
47,0.05218972390310549,0.007661418040776242,0.048506117119958364,0.013780057241183159,0.03817339511690251,0.01388803354986692,0.06535014652389799,0.04517164617038961,0.017522393458260798,0.04845292089092489,0.010689301348350558,0.15967110128737316,0.01776663688995351,0.04681779444190879,0.09092293394709879,0.014798754634818757,0.0003826740722079211,5.560570934248828e-05,0.0534904808382742
48,0.04583959899541085,0.008173819005350118,0.04237731274995994,0.014887973781785527,0.03521609916035326,0.015023261498331634,0.06008520550487856,0.039322177821841824,0.019568654351502485,0.042161575624117986,0.011418347365628235,0.15334980774444815,0.019742496570244888,0.04058830349177889,0.08533855804510726,0.01623095759230364,0.0003833161479234181,5.588165022410019e-05,0.047528917123720746
49,0.05806813649781353,0.008718792099828005,0.05230942915334064,0.01585893853379083,0.04188288142677645,0.01599898616280319,0.07737690084664949,0.0486279675995519,0.021915154769013474,0.05297307888751409,0.012158745488772457,0.18745309412307173,0.022321672357183395,0.050620140236397326,0.10627441623663945,0.017684844887842645,0.0003839401983783289,5.588048420187224e-05,0.059306571895238414
50,0.06684587411791909,0.009535043190677977,0.05913150004798641,0.017044343538339113,0.04494355468809143,0.01716167548333234,0.10555310736862386,0.053870798162231726,0.024716269068906168,0.05999087230080349,0.013163731097764112,0.21644444905289034,0.02578439824705809,0.05677367498509091,0.13057751391091946,0.018994228419121725,0.0003843741301974328,5.5382054301674064e-05,0.06789188496730199
51,0.07050409229783162,0.011474894990603316,0.06477994112895868,0.019385122269494674,0.054188952834289844,0.01962588130212186,0.08407294561863932,0.061711613314639785,0.02897986291601199,0.06449928899513785,0.015367239590109886,0.243839304742416,0.03095362623568801,0.06355663451197208,0.13784167927834523,0.02150343012291385,0.00038540697863106846,5.536753201875301e-05,0.07321730889904639
52,0.11109422999652471,0.016335835387668755,0.09625171412751402,0.028911024368192657,0.07597181219417841,0.028840647145715846,0.13013591031124377,0.08770221851270878,0.04099181408518098,0.09567216089487614,0.022246175578330953,0.3066079142333158,0.0396043429478487,0.09151320308099145,0.21040693402444371,0.03200502324635149,0.0003855754516033874,5.52495448602194e-05,0.11851374173978739
53,0.3342829922193833,0.05900424743183601,0.31283963349137506,0.08630780536255032,0.2665520605209188,0.08392491106585881,0.356463987456562,0.3095072045437451,0.08012463699504195,0.31247683767893186,0.0764146593643528,0.5533057117951233,0.0899765812828138,0.3163210101575023,0.483049763234815,0.08524530653742075,0.00038894253534892337,5.533121383359588e-05,0.34242613972726893
54,0.01603226909654723,0.002370314950998294,0.014578397560541977,0.003189910716742026,0.010691730768905432,0.003218334782551298,0.017883860677987765,0.013463465687155946,0.003486267029757665,0.014533219733338126,0.0029647195655420717,0.027612171766598005,0.003608286191341748,0.01409894933041266,0.01983429413284112,0.0032978604982280826,2238.4925102184825,6.275645994211745e-05,0.016747122359359497
55,0.014709238257971916,0.0026933633236083526,0.014058603201172243,0.0030237130333223856,0.01261210196845829,0.0030310195974304443,0.015647115657411437,0.013908189849424029,0.0031426481941117168,0.014022110617069395,0.00296748748504376,0.025508720378717896,0.0032234627592319254,0.014035338789670306,0.018920403459519036,0.003051572301691543,3406.120005806526,3.0680997615774276e-05,0.014950850900606327
56,0.015714530339436403,0.002704112106095103,0.014924692968362055,0.0030094564059503053,0.013013493602109646,0.00301870124904458,0.0166709067881235,0.01449419153056896,0.0031254973024062204,0.014905952787631037,0.00296083126433412,0.025195617275733405,0.003210384385816941,0.014673549174148856,0.018877204246587422,0.003028734304322612,2460.83785419194,6.025822721218613e-05,0.01598224045084471
57,0.014632547758155728,0.0026233811947138606,0.013721783831422285,0.0030206428918701286,0.011415049025416938,0.003030084994476186,0.015561717868887884,0.01310084314380138,0.0031377236405763366,0.01369259551223349,0.0029620090245572476,0.0236284352460711,0.0032172653832954704,0.013318874797160457,0.018803996805059602,0.003049279269824293,0.00038728791965609416,5.4360169702316464e-05,0.01492746287979431
58,0.014714567076410872,0.0026039555329927474,0.013754527077128546,0.003036388828964074,0.010950447671579886,0.0030436880753179057,0.01581981614156961,0.01286973307773034,0.003154954822988865,0.013668611820949262,0.002973798575855409,0.028704897528387074,0.003223180912597718,0.013223163695593598,0.01910792171740822,0.003064633787078201,0.0003878688168152533,5.5097034053449986e-05,0.015109999275483045
59,0.013725606485264701,0.002548442029522627,0.013059728758860687,0.0030577870267309262,0.010907171527803109,0.0030650273755861972,0.011534317555746573,0.012330182916695801,0.0031800977236780405,0.012871900636512954,0.002987534193356492,0.032116306920726666,0.0032384955549802884,0.010029692971329341,0.01938716807458366,0.003085148668393477,0.0003870654416152958,5.5450927684384625e-05,0.014248218850507165
60,0.013994959349091087,0.002571406044672604,0.012960446199421613,0.003053530642025793,0.01034943438749055,0.00306025964752839,0.01466647749463797,0.012058014517928033,0.0031770246114765964,0.012821442521278082,0.0029833794859961886,0.025003585006521237,0.0032350156512725207,0.012216175710825639,0.019458521318706068,0.0030803490938552257,0.00039542299298127754,5.6497655616645145e-05,0.01453307873276758
61,0.016024313432244735,0.0025280428171529823,0.01519959706882622,0.003067961762286276,0.011492022530426055,0.0030736655661498164,0.010319329952373675,0.01410860188046998,0.0031983686071908844,0.01493891580151449,0.0029915125106946636,0.04901714117694144,0.003247580595978361,0.008150996277454067,0.02006654711771326,0.0030932821675939736,0.00040748835396756133,5.704488144914858e-05,0.016720419596943543
62,0.015769782275018816,0.0025253660093853126,0.014991536351740286,0.0030683962063260137,0.011380352875121489,0.0030739739241600044,0.010940738865741487,0.013947390934680176,0.003198406115219401,0.014768071528642596,0.0029917008306672996,0.051960601669601036,0.0032492713234380764,0.008486779352053091,0.020165743079127205,0.0030933996065820105,0.0003890029494551964,5.682979199393312e-05,0.016410084230449058
63,0.01515057397606279,0.002592145189566167,0.014128356195129373,0.003044897131621928,0.010775011219741207,0.003050464396470839,0.01612668971903869,0.012964158491447884,0.0031650698151872354,0.014028930063626887,0.002978439123136111,0.02736724846510991,0.0032369569426722094,0.01342215548624408,0.019218605605935184,0.0030718039205634576,0.0003951990559747557,5.753331663952485e-05,0.015680113557438202
64,0.015287484791393332,0.0026152141953352404,0.014355145047686362,0.0030262085166007477,0.011310121171987387,0.003034441951679354,0.016091219101783596,0.01347345265915955,0.003143968975444578,0.014277616744649488,0.002967274966635927,0.02227346552029324,0.003235937963502233,0.013863824464302165,0.018791329655488104,0.0030549078586972513,0.0003863726772562582,5.636690899620804e-05,0.015584790574118452
65,0.015475004517127284,0.002628987835652765,0.014557114297753217,0.0030233187562673136,0.011649691911397381,0.003031502766262554,0.01672323067067484,0.013752428999973355,0.0031381043142767566,0.014496818971861773,0.002964780464691349,0.02290710479086621,0.003233817121974471,0.014155344503432898,0.01872989829525231,0.0030469356857588943,0.0003862965414180924,5.6387883293629077e-05,0.015788950278274014
66,0.015378143015085867,0.002632888577540712,0.014477559695886351,0.0030215167622949556,0.011638416823084386,0.003030109621571239,0.016586774227192545,0.01365295779812874,0.0031360733390663202,0.014402504027375746,0.0029633651859099683,0.023112506786406903,0.003230739157370931,0.014047073679983011,0.018779749186846165,0.003045353965288841,0.0003868826540869286,5.61489115098216e-05,0.015692767354808245
67,0.014864344317786484,0.0026208667556941647,0.01387460844299122,0.003027068894377179,0.01103267838325847,0.0030349080854517106,0.016167345173577284,0.012933470647180782,0.0031433816638814687,0.013759327973334491,0.0029668367996187038,0.02358101171720895,0.00323233297799162,0.013391697619184168,0.018979541613970835,0.0030554058734364657,0.0003868326765373094,5.603152263771376e-05,0.015185061418090885
68,0.014767926330187798,0.0026353427668150465,0.013787841939752538,0.003028961006231727,0.011165170153707316,0.0030354261568720153,0.016000432918836335,0.012929810162220546,0.0031444896381908312,0.013669507643021947,0.0029689887169386388,0.02728349583854622,0.0032299785167964412,0.013376646876127697,0.019162609590441547,0.0030579269191680224,0.00038833597220928586,5.65820998135376e-05,0.015121788226214107
69,0.01412213165794706,0.0026381573205435434,0.013081030143361698,0.0030289387647501414,0.01105790146614603,0.0030369787501770833,0.015502712197679073,0.012479044083408924,0.003144231322945736,0.012977588294960395,0.0029701392500111274,0.02546731018044248,0.003226553730803961,0.012836672260137145,0.01919627382832114,0.0030585806119956516,0.0003891266241173332,5.704618626508516e-05,0.014540355475391356
70,0.012477343647324125,0.0025821862320695352,0.011690140136605713,0.003027292521242609,0.010095873242449968,0.0030355800529822063,0.014318436114023479,0.011325315126091659,0.0031488481997525805,0.011639959169579737,0.0029649152577688985,0.023062788439979654,0.0032280184595101444,0.0115670367332306,0.019108272333047342,0.003057405744695758,0.0003856185464155959,5.618952969569376e-05,0.01291336209532338
71,0.14500910018735652,0.026680247242445367,0.14040530980190846,0.03379859250450459,0.12951952636275668,0.0340021711719085,0.15076515503344973,0.1375604528036708,0.03412868995842824,0.1400148589980757,0.03173167168629876,0.24199059978917326,0.0486125088572743,0.1389722168647989,0.2093916279772749,0.03387121422101671,0.0003912901401940149,5.8774682687094596e-05,0.14701478022863754
72,0.05476564440956333,0.007381618147380401,0.04855491446416113,0.013985278791758194,0.0372127336646594,0.014243838879362166,0.06472001564905026,0.04412058574042961,0.01734530665164092,0.04830572325721486,0.010769950870871028,0.12252758041488462,0.015336277170842936,0.045931120308959975,0.08715354828417893,0.015551345832838754,0.00038531911217347674,5.6803641030156146e-05,0.05791083389470667
73,0.03342549664998039,0.004941337321357924,0.029695461753953496,0.009070277648204877,0.0229334818580759,0.009115160978650621,0.03950504687598233,0.02671661278365822,0.011929149444163609,0.029523974337122,0.007095467441381767,0.08344399105993017,0.01165429996067872,0.027774885021778276,0.05559467404500651,0.009836015568545941,0.06219490425373701,0.016216864813852004,0.03516441486783671
74,400.9922395287424,0.06406168848547308,350.4228830503686,0.12057689585216413,270.0928243989425,0.11306889522531086,1645.1727094653154,331.50651941590013,0.148400466840481,355.66073604838664,0.08815127519792904,1075.1808703347524,0.14852300948584515,343.67245616299886,643.2586027393218,0.12699547767994734,5.600314318242244,0.09577039764100008,419.1137400251705
75,859.4423157998051,0.02481504235652115,702.2984469744413,0.039832332912648434,357.2335547147878,0.0387837677257182,2127.218057918967,557.0709539083731,0.06010645327552839,711.0511001090006,0.030669216870326414,5222.121142174294,0.07175124457734891,627.775689775336,2406.424180920118,0.044038237136247965,2.4889606224834147,0.06958849981355893,924.8686511137446
76,865.8829870087043,0.018564035573360477,663.116574401482,0.031029407667383498,360.10481638223735,0.030544532029611847,1626.9125110031957,513.1260726202801,0.049628977485174336,660.0949972713954,0.0237922277290739,11956.212279516894,0.05661954762494055,591.0549363832926,3856.131208234042,0.03475426654233918,1.9811630761516779,0.0614578643231871,956.9475628502013
77,785.8281260427688,0.015904824654776252,594.7772946649334,0.027445064104534136,286.3276637042207,0.027255659774025706,130.15481631886925,457.67210352083634,0.043276721395282054,586.0893216140396,0.021044989135666728,11812.30088127122,0.04777481352838776,523.2298377371106,3380.7150848705187,0.030786644563279023,51.886686747732966,0.05163196963206433,875.1831717720239
78,152.3936498539819,0.014506484538580599,145.22418665760657,0.02552421455203134,95.68940366358363,0.025546594906369777,44.971228264185974,129.8961633530958,0.03853428867880434,141.29839572120534,0.019572537974499312,642.769409524623,0.04115114890978972,135.02236287208217,230.8064229879847,0.02859837946785444,1489.3720877066344,0.04439849090230772,155.88170261692915
79,0.03871233974896442,0.010085918150355115,0.0347824065661853,0.018365161535403244,0.02723969675417924,0.018549097140930067,0.043927078419712315,0.03186112536594964,0.024875606282918617,0.03461277220023114,0.014015892945621587,0.08248885301039162,0.025139659142274073,0.03305617925195945,0.0683716958324426,0.02030776204379181,0.06298390557947506,0.026304312155656238,0.0406272964877065
